NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973354783753878,0.002575704045883145,8.837789461619923e-05,4.396841128503624e-07
0.997166008447832,0.002653671753192001,0.00017855214551482535,1.7676534611974255e-06
0.9969914483891887,0.0027339690598142184,0.000270584856852359,3.997694144824349e-06
0.9968116522881756,0.0028166637176289828,0.0003645398426784268,7.144151517036957e-06
0.9966264700456439,0.0029018253358128994,0.000460482673848921,1.1221944694310727e-05
0.996435747267784,0.0029895254247571386,0.0005584807259911995,1.6246581467637616e-05
0.9962393251572699,0.0030798374405742244,0.0006586032285318152,2.2234173624188998e-05
0.9960370404023458,0.0031728368301700486,0.0007609213147963197,2.9201452687973076e-05
0.9958287250638684,0.0032686010768536934,0.0008655080731896889,3.716578608821782e-05
0.9956142064603165,0.00336720974645446,0.0009724385994648246,4.614519376425298e-05
0.9953933070507869,0.00346874453391211,0.001081790050085385,5.615836521569589e-05
0.9951658443160026,0.0035732893103027057,0.001193641696687891,6.722467700676494e-05
0.9949316306373612,0.003680930170258603,0.0013080749816466275,7.936421073355057e-05
0.9946904731740566,0.0037917554797370786,0.0014251735747433146,9.259777146306489e-05
0.9944421737383174,0.0039058559240877488,0.0015450234309418382,0.00010694690665286775
0.9941865286688091,0.004023324556364361,0.0016677128492665132,0.00012243392556002605
0.9939233287022498,0.004144256845821686,0.001793332532780397,0.00013908191914810503
0.993652358843308,0.004268750726533118,0.0019219756496580362,0.0001569147805008122
0.9933733982328452,0.004396906646059172,0.002053737895344768,0.00017595722575081653
0.9930862200145844,0.004528827614091329,0.00218871755579223,0.00019623481553214428
0.9927905912002888,0.004664619250989671,0.002327015571757113,0.0002177739769644086
0.9924862725335493,0.004804389836126358,0.0024687356041473542,0.00024060202617696058
0.9921730183522817,0.004948250355940335,0.0026139841003969717,0.000264747191380851
0.9918505764500546,0.00509631455160156,0.0027628703618474766,0.00029023863649626727
0.9915186879363709,0.005248698966175704,0.0029155066121103867,0.0003171064853428515
0.9911770870960457,0.0054055229911724465,0.0030720080663816547,0.00034538184640001775
0.9908255012478285,0.00556690891235235,0.003232493001674922,0.00037509683814405774
0.9904636506024364,0.00573298195465877,0.0033970828279363324,0.00040628461496846713
0.9900912481201749,0.005903870326132298,0.003565902159999198,0.000438979393693518
0.9897079993683413,0.006079705260655869,0.0037390788903321147,0.00047321648067066217
0.989313602378615,0.006260621059368937,0.003916744262529112,0.000509032299486863
0.9889077475046625,0.0064467551305788864,0.004099032945485136,0.000546464419273416
0.9884901172801949,0.006638248027987265,0.004286083108194574,0.0005855515836232361
0.9880603862777382,0.006835243487037349,0.004478036495104574,0.0006263337401199552
0.9876182209683918,0.0070378884591780775,0.004675038501948684,0.0006688520704814774
0.987163279582873,0.007246333143827459,0.004877238251979719,0.0007131490213198941
0.9866952119741612,0.007460731017806197,0.005084788672513798,0.0007592683355188514
0.9862136594820818,0.007681238861999481,0.0052978465716901815,0.0008072550842285823
0.9857182548001867,0.007908016784991671,0.005516572715343801,0.0008571556994778813
0.9852086218453145,0.00814122824340495,0.005741131903879303,0.0009090180074012831
0.9846843756302356,0.008381040058658938,0.005971693049026909,0.0009628912620786203
0.9841451221398116,0.008627622429853881,0.006208429250351472,0.0010188261799829736
