NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973342318815255,0.002614630752467676,5.08848493237223e-05,2.52516683233761e-07
0.9971608958575328,0.002734487470906781,0.00010359627977667543,1.0203917837991535e-06
0.9969796522566761,0.002859805593829056,0.00015822244478179906,2.3197047131751305e-06
0.996790146335226,0.002990830903854596,0.00021485540832246835,4.167352597015389e-06
0.9965920076403875,0.0031278199575058853,0.00027359131614117027,6.581085965614182e-06
0.9963848493495462,0.0032710405305120998,0.0003345305739417978,9.5795460000492e-06
0.9961682675848141,0.003420772078951681,0.00039777803283783255,1.3182303396482198e-05
0.995941840702252,0.003577306216542389,0.0004634431822926201,1.7409898913148462e-05
0.9957051285551664,0.0037409472083656144,0.0005316403508014301,2.2283885666637112e-05
0.9954576717309008,0.003912012481285154,0.0006024889145679566,2.78268732461501e-05
0.9951989907605636,0.004090833151289641,0.0006761135144302788,3.4062573716522484e-05
0.9949285853011725,0.004277754567951763,0.0007526442812929723,4.101584958288305e-05
0.9946459332897293,0.004473136876156026,0.0008322170703229521,4.8712763791924575e-05
0.9943504900687874,0.004677355595199321,0.000914973704166616,5.718063184682814e-05
0.9940416874831257,0.004890802215314644,0.0010010622254448495,6.644807611493547e-05
0.9937189329472034,0.005113884811607239,0.0010906371587803007,7.65450824092768e-05
0.9933816084831417,0.005347028675323482,0.0011838597826079214,8.750305892702566e-05
0.9930290697290599,0.005590676962295555,0.001280898411014922,9.9354897629853e-05
0.992660644917679,0.005845291358318303,0.0013819286858498794,0.00011213503815297555
0.9922756338252181,0.006111352761118116,0.00148713387933255,0.0001258795343314201
0.9918733066907144,0.006389361978466282,0.0015967052073858176,0.00014062612343363764
0.9914529031060372,0.006679840441870066,0.0017108421538989292,0.0001564142981940771
0.9910136308770029,0.006983330935143076,0.0018297528061165225,0.0001732853817376488
0.9905546648561683,0.007300398337010986,0.001953654201330684,0.00019128260549014037
0.9900751457480488,0.007631630376748728,0.0020827726850331523,0.00021045119016957394
0.989574178887715,0.007977638401669455,0.0022173442806615136,0.0002308384299541769
0.9890508329939375,0.008339058155093011,0.002357615071046542,0.0002524937799230477
0.988504138898286,0.008716550563211073,0.0025038415916373846,0.0002754689468657016
0.9879330882518604,0.009110802529036439,0.002656291235546787,0.0002998179835564341
0.9873366322116179,0.009522527731373796,0.002815242670419588,0.00032559738658880703
0.986713680108574,0.009952467426477644,0.00298098626708399,0.0003528661978644922
