NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973905546873474,0.0023778001543504064,0.0002304830966213954,1.162061680923001e-06
0.997286481943846,0.002261562618596118,0.00044740632328777894,4.549114270191932e-06
0.9971875298313055,0.0021509975664805105,0.0006514543658728908,1.0018236341088565e-05
0.9970934585864494,0.0020458291543123657,0.0008432783685496403,1.7433890688637056e-05
0.9970040400265452,0.0019457948566134974,0.0010234975575616758,2.666755927958909e-05
0.9969190569841004,0.0018506448323420543,0.0011927007874972253,3.759739606034738e-05
0.9968383027692017,0.0017601413203810095,0.0013514480136641272,5.010789675313442e-05
0.9967615806581519,0.0016740580630278342,0.0015002716940074917,6.40895848128437e-05
0.9966887034071159,0.0015921797562671812,0.0016396781238598806,7.943871275712e-05
0.996619492789558,0.0015143015256535222,0.001770148706668154,9.605697812039862e-05
0.996553779156305,0.0014402284266749707,0.0018921411637010622,0.00011385125331898174
0.9964914010171313,0.00136977496851287,0.002006090685607136,0.00013273332874882924
0.9964322046428121,0.001302764660154088,0.0021124110285632852,0.00015261966847067546
0.9963760436866468,0.0012390295778542692,0.002211495557630614,0.0001734311778684295
0.9963227788244978,0.0011784099529904978,0.0023037182398151514,0.0001950929826966521
0.9962722774124407,0.0011207537793809102,0.0023894345892173084,0.00021753421896129706
0.9962244131611638,0.0010659164391867153,0.0024689825665447575,0.00024068783310493016
0.9961790658262991,0.001013760346548834,0.0025426834351589406,0.0002644903919933547
0.9961361209139029,0.0009641546081469532,0.002610842575725366,0.00028888190222505026
0.9960954694003469,0.00091697469990318,0.0026737502614421226,0.0003138056383081194
0.9960570074659135,0.0008721021590857148,0.002731682395729452,0.0003392079792716022
0.9960206362414256,0.0008294242911000182,0.0027849012141756254,0.00036503825329910704
0.9959862615672711,0.000788833890285859,0.002833655952450638,0.000391248589992775
0.995953793764218,0.0007502289740684035,0.002878183481819173,0.0004177937798946896
0.9959231474154413,0.0007135125298401687,0.002918708913807833,0.00044463114091101345
0.9958942411592122,0.0006785922739782253,0.002955446175508533,0.00047172039130142086
0.9958669974917298,0.0006453804224275428,0.002988598556930206,0.0004990235289128418
0.995841342579597,0.0006137934723068138,0.0030183592317443043,0.0005265047163521869
0.9958172060814693,0.0005837519940175439,0.0030449117527059882,0.0005541301718076067
0.9957945209784256,0.0005551804333606372,0.003068430522972166,0.0005818680652420104
0.9957732234126375,0.0005280069231872038,0.0030890812444796093,0.000609688419696041
0.9957532525339269,0.0005021631041318732,0.0031070213444910942,0.0006375630174505322
0.9957345503538275,0.0004775839539975568,0.003122400381364757,0.0006654653108106635
0.9957170616067829,0.00045420762538039334,0.0031353604305515816,0.0006933703372856432
0.9957007336181313,0.00043197529114255025,0.0031460364517779367,0.0007212546389487809
0.9956855161785443,0.0004108309973586926,0.003154556638324362,0.0007490961857733209
0.9956713614246039,0.0003907215233792711,0.0031610427492681677,0.0007768743027493956
0.9956582237252175,0.0003715962486703783,0.0031656104255158666,0.0008045696005969642
0.9956460595735845,0.0003534070261057818,0.003168369490411812,0.0008321639098986416
0.9956348274844423,0.0003361080614019075,0.0031694242356716516,0.000859640218484929
0.995624487896334,0.00031965579840103773,0.0031688736933532407,0.000886982611912533
0.9956150030786514,0.00030400880992183054,0.003166811894543332,0.00091417621688425
0.9956063370432191,0.0002891276939094891,0.003163328115405724,0.0009412071474662908
0.9955984554601988,0.0002749749746305362,0.003158507111205401,0.0009680624539659687
0.9955913255780985,0.0002615150086692034,0.0031524293388935608,0.000994730074339367
0.9955849161476915,0.00024871389549394854,0.0031451711688101863,0.001021198788004985
0.9955791973496477,0.00023653939237359742,0.0031368050860339112,0.001047458171945408
0.9955741407256994,0.0002249608334330805,0.0031273998818833314,0.0010734985589848326
0.9955697191131666,0.00021394905264873157,0.0031170208360495055,0.0010993109981357416
0.9955659065826785,0.00020347631059264737,0.003105729889816167,0.0011248872169132575
0.9955626783789332,0.00019351622474470076,0.00309358581080206,0.0011502195855206594
0.9955600108643481,0.00018404370319946768,0.003080644349638738,0.0011753010828142608
0.9955578814654593,0.00017503488160359491,0.003066958388977145,0.0012001252639603532
0.995556268621935,0.0001664670631670155,0.003052578085197177,0.001224686229701168
0.9955551517380744,0.00015831866159892884,0.003037551003176292,0.0012489785971508953
0.9955545111366714,0.00015056914682662066,0.0030219222444559197,0.001272997472046639
