NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973726413958217,0.0026082058457726235,1.9058142960266834e-05,9.46154454903536e-08
0.9972397891205199,0.002721077399953365,3.875147046537963e-05,3.8200906139672763e-07
0.9971012087975324,0.002838814283285681,5.910922172027114e-05,8.6769746179078e-07
0.9969566561473161,0.0029616245196706493,8.016186588813926e-05,1.5574671251635398e-06
0.9968058765829015,0.003089724877735349,0.0001019411538305493,2.4573855326417105e-06
0.9966486047900971,0.0032233412252005568,0.000124480171929312,3.573812773108956e-06
0.9964845642918714,0.0033627088964285636,0.0001478133980663617,4.913413633686353e-06
0.9963134669964316,0.0035080730735336735,0.00017197675983994954,6.483170194673253e-06
0.9961350127285151,0.003659689181438549,0.0001970076950975453,8.29039494871174e-06
0.9959488887434085,0.0038178232972588934,0.0002229452148678992,1.0342744464614303e-05
0.9957547692232093,0.003982752574396855,0.00024982996877674223,1.2648233616984512e-05
0.9955523147548441,0.004154765681719816,0.00027770431303258893,1.5215250403464046e-05
0.995341171789361,0.0043341632581957055,0.00030661238107103654,1.8052571372155097e-05
0.9951209720820211,0.004521258383348467,0.00033660015694781997,2.1169377682494478e-05
0.9948913321127161,0.00471637706388758,0.00036771555157266044,2.457527182359324e-05
0.9946518524862542,0.004919858736853356,0.00040000848187762806,2.8280295014802067e-05
0.9944021173120658,0.00513205678960481,0.00043353095301530253,3.2294945314016755e-05
0.9941416935628975,0.00535333909695907,0.0004683371436834411,3.66301964599978e-05
0.99387013041208,0.005584088575770088,0.0005044834946741302,4.129751747574191e-05
0.9935869585489832,0.0058247037572096505,0.0005420288007464787,4.63088930607085e-05
0.9932916894722917,0.006075599376984981,0.0005810343059227841,5.167684480046901e-05
0.9929838147607741,0.0063372069836941354,0.0006215638023087343,5.741445322310787e-05
0.9926628053212464,0.006609975565482686,0.0006636837325385747,6.353538073245871e-05
0.9923281106134827,0.0068943721951221825,0.0007074632959462213,7.005389544900397e-05
0.9919791578518646,0.007190882693582428,0.000752974558563027,7.698489598999698e-05
0.9916153511836218,0.007500012312114938,0.0008002925670422361,8.434393722107869e-05
0.9912360708435749,0.007822286432803745,0.0008494954666090731,9.214725701235153e-05
0.9908406722853624,0.008158251287471276,0.000900664623133854,0.00010041180403253587
0.9904284852892102,0.008508474694750943,0.0009538847494234133,0.00010915526661546389
0.9899988130463894,0.00887354681505352,0.001009244035823485,0.00011839610273375631
0.9895509312206028,0.00925408092306086,0.0010668342852213663,0.0001281535711150711
0.9890840869866518,0.00965071419727726,0.0011267510525341921,0.00013844776353680405
0.9885974980468462,0.01006410852605507,0.0011890937887633788,0.00014929963833555069
0.9880903516257556,0.010494951329386276,0.0012539659896901758,0.00016073105516799745
0.9875618034440444,0.01094395639561486,0.001321475349280731,0.00017276481106018998
0.9870109766722812,0.01141186473207506,0.0013917339178615388,0.0001854246777823156
0.9864369608657992,0.011899445428497224,0.0014648582651175027,0.00019873544058622556
0.9858388108818572,0.01240749653184504,0.0015409696479550298,0.00021272293834289816
0.9852155457805674,0.012936845931054397,0.001620194183261463,0.0002274141051168933
0.9845661477112716,0.013488352249934322,0.0017026630255796602,0.00024283701321455817
0.9838895607862922,0.014062905746263206,0.0017885125497025187,0.0002590209177422991
0.983184689944245,0.01466142921486793,0.0018778845381766146,0.0002759963027106171
0.982450399805386,0.015284878892208689,0.001970926373686745,0.0002937949287188012
0.9816855135217649,0.01593424535970722,0.0020677912362739048,0.00031244988225416135
0.9808888116252941,0.016610554442749833,0.002168638305317952,0.0003319956266384456
0.9800590308771865,0.017314868101968375,0.0022736329661927953,0.000352468054652602
0.9791948631226041,0.0180482853130508,0.002382947021476195,0.000373904542869292
0.9782949541547536,0.01881194293095811,0.002496758906568096,0.0003963440077205148
