NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974560875197446,0.002531334410412301,1.2515622356922585e-05,6.244748624754905e-08
0.9974116272587921,0.002563059580240995,2.5063575148562704e-05,2.49585818403329e-07
0.9973666130493242,0.0025951803357906794,3.764549274384704e-05,5.611221413202976e-07
0.9973210386394061,0.0026277015618180826,5.026301740609081e-05,9.967813697335456e-07
0.9972748976921038,0.002660628202210848,6.291779950693984e-05,1.5563061784155467e-06
0.9972281837845905,0.0026939652606734537,7.56114977415787e-05,2.2394569944934373e-06
0.9971808904072426,0.002727717801420332,8.834577934522783e-05,3.046011991929714e-06
0.9971330109627246,0.002761890949876236,0.00010112232031095297,3.975767088167941e-06
0.9970845387650642,0.002796489893383912,0.00011394280560880975,5.028535942945276e-06
0.9970354670387152,0.0028315198819191373,0.00012680892940634695,6.204149959273804e-06
0.9969857889176096,0.002866986228813171,0.0001397223952904915,7.50245828659291e-06
0.9969354974442003,0.002902894311482676,0.00015268491649083845,8.923327826095077e-06
0.9968845855684901,0.002939249572167171,0.00016569821610436946,1.046664323822774e-05
0.9968330461470518,0.002976057518674056,0.00017876402732162295,1.2132306952374002e-05
0.9967808719420356,0.0030133237251312767,0.00019188409365433943,1.3920239178715218e-05
0.9967280556201653,0.003051053832747678,0.00020506016916460544,1.5830377922278672e-05
0.9966745897517241,0.003089253550581092,0.00021829401869551945,1.7862678999173743e-05
0.9966204668095273,0.00312792865631423,0.00023158741810340344,2.001711605502017e-05
0.9965656791678843,0.003167084997038414,0.0002449421544915835,2.2293680585572218e-05
0.9965102191015494,0.0032067284900452104,0.00025836002644576313,2.4692381959542747e-05
0.9964540787846592,0.003246865123626015,0.0002718428442710127,2.721324744363135e-05
0.99639725028966,0.003287500957879641,0.00028539243023039876,2.9856322229760934e-05
0.9963397255862221,0.0033286421255279597,0.0002990106187852769,3.262166946452739e-05
0.9962814965401421,0.0033702948327396444,0.0003126992568372717,3.5509370280867005e-05
0.9962225549122339,0.0034124653599620688,0.0003264602039719671,3.851952383194661e-05
0.9961628923572069,0.0034551600627614077,0.00034029533270433176,4.165224732728164e-05
0.9961025004225319,0.0034983853726709892,0.00035420652872590207,4.4907676071087374e-05
0.9960413705472952,0.003542147798047943,0.000368195691153747,4.828596350286885e-05
0.99597949406104,0.0035864539249382,0.0003822647327812386,5.178728124025519e-05
0.9959168621825951,0.003631310417949878,0.00039641558033065154,5.541181912408419e-05
0.9958534660188912,0.00367672402113511,0.000410650174707615,5.915978526574319e-05
0.9957892965637651,0.0037227015588803523,0.00042497047125744175,6.30314060967725e-05
0.9957243446967504,0.0037692499368052216,0.00043937844002335665,6.702692642073768e-05
0.9956586011818558,0.0038163761426698974,0.0004538760660066492,7.11466094673775e-05
0.9955920566663308,0.0038640872472911376,0.0004684653494287733,7.539073694903394e-05
0.9955247016794179,0.003912390405466949,0.0004831483059954179,7.975960911937157e-05
0.9954565266310929,0.003961292856909944,0.0004979269671625719,8.425354483439309e-05
0.9953875218107899,0.004010801927189434,0.0005128033804046072,8.887288161575848e-05
0.9953176773861167,0.004060925028682286,0.0005277796094844025,9.361797571641505e-05
0.9952469834015532,0.004111669661532586,0.000542857734725533,9.848920218854603e-05
0.9951754297771394,0.004163043414620144,0.000558039853286547,0.00010348695495384562
0.9951030063071485,0.0042150539665378696,0.0005733280794373541,0.00010861164687612802
0.9950297026587478,0.004267709086578058,0.0005887245448377489,0.00011386370983627894
