NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9974000110167328,0.0025122750452325608,8.727790829617482e-05,4.3602973844625425e-07
0.9972995457175874,0.002524600261740314,0.00017411574721407184,1.7382734582931916e-06
0.9971986065421115,0.0025369757704635865,0.0002605196448715073,3.898042553527266e-06
0.9970971958817316,0.002549401691969613,0.00034649567261584106,6.90675368308523e-06
0.996995316080303,0.0025618781464439135,0.00043204984557570895,1.0755927677446852e-05
0.9968929694346553,0.0025744052536816,0.0005171881232069633,1.5437188456101264e-05
0.9967901581951327,0.0025869831330786208,0.000601916409832878,2.094226195578068e-05
0.996686884566129,0.002599611903622928,0.0006862405551786712,2.7262975069356075e-05
0.9965831507066187,0.0026122916838855863,0.0007701663549004028,3.439125459529036e-05
0.9964789587306824,0.002625022592011808,0.0008536995511082951,4.231912619754547e-05
0.9963743107080277,0.0026378047457119203,0.0009368458328845367,5.103871337584066e-05
0.9962692086645061,0.0026506382622522666,0.0010196108367956154,6.054223644616016e-05
0.9961636545826233,0.0026635232584460377,0.0011020001473992377,7.082201153140937e-05
0.996057650402048,0.0026764598506440335,0.001184019297745881,8.187044956211932e-05
0.9959511980201126,0.00268944815472536,0.001265673769875035,9.368005528710048e-05
0.9958442992923119,0.0027024882860880524,0.001346968995306179,0.00010624342629394724
0.9957369560327965,0.002715580359639636,0.0014279103555245468,0.00011955325203929587
0.995629170014862,0.002728724489787613,0.0015085031824617263,0.00013360231288873917
0.9955209429714327,0.0027419207904298814,0.0015887527589711473,0.0001483834791663021
0.9954122765955431,0.00275516937494509,0.0016686643192985024,0.0001638897102133832
0.995303172540813,0.002768470356182918,0.0017482430495471483,0.00018011405345706824
0.9951936324219196,0.002781823846454293,0.0018274940881385384,0.00019704964348772193
0.9950836578150651,0.0027952299575215328,0.0019064225262677326,0.0002146897011457662
0.9949732502584402,0.0028086888005884243,0.001985033408354027,0.0002330275326175525
0.9948624112526829,0.0028222004862902324,0.0020633317324867586,0.00025205652854023807
0.9947511422613345,0.002835765124683639,0.0021413224508663176,0.0002717701631155752
0.9946394447112905,0.002849382825236615,0.0022190104702404278,0.0002921619932325254
0.9945273199932475,0.002863053696818221,0.0022964006523357268,0.00031322565759860863
0.9944147694621472,0.002876777847688345,0.002373497814284696,0.00033495487587990175
0.9943017944376151,0.0028905553854873646,0.0024503067290479875,0.0003573434478495969
0.9941883962043971,0.002904386417225747,0.0025268321258321825,0.000380385252545036
0.9940745760127904,0.0029182710492735788,0.002603078690503033,0.000404074247433135
0.9939603350790718,0.002932209387350024,0.002679051065994228,0.0004284044675841126
0.9938456745859223,0.00294620153651272,0.002754753852711715,0.00045337002485344133
0.9937305956828475,0.0029602476011471013,0.0028301916089336398,0.00047896510707193626
0.9936150994865947,0.0029743476849556577,0.002905368851205925,0.0005051839772439001
0.9934991870815663,0.0029885018909471235,0.0029802900547335415,0.0005320209727532426
0.9933828595202295,0.003002710321425598,0.0030549596537675066,0.0005594705045774935
0.9932661178235233,0.0030169730779796016,0.003129382041987654,0.0005875270565096293
0.9931489629812603,0.0030312902614710625,0.003203561572881211,0.0006161851843876337
0.993031395952527,0.0030456619720242357,0.003277502560117224,0.0006454395153317135
0.9929134176660797,0.003060088309014557,0.0033512092779168735,0.0006752847469890929
0.9927950290207367,0.0030745693710574284,0.00342468596141971,0.0007057156467863066
0.9926762308857684,0.003089105255996938,0.0034979368070458625,0.0007367270511889173
0.9925570241012828,0.0031036960608945125,0.0035709659728542396,0.0007683138649685821
0.9924374094786085,0.0031183418820175048,0.0036437775788967773,0.0008004710604773896
0.9923173878006741,0.0031330428148277135,0.0037163757075687593,0.0008331936769293971
0.9921969598223856,0.003147798953969839,0.0037887644039552508,0.0008664768196892914
0.9920761262709984,0.003162610393259873,0.0038609476761736865,0.0009003156595681011
0.991954887846488,0.003177477225673421,0.003932929495712638,0.0009347054321258884
0.9918332452219178,0.0031923995433339636,0.004004713797766807,0.0009696414369813471
0.9917111990438023,0.0032073774375010484,0.004076304481568272,0.0010051190371282378
0.9915887499324688,0.003222410998558422,0.00414770541071403,0.0010411336582585888
0.9914658984824153,0.003237500316002095,0.004218920413489865,0.0010776807880925913
0.9913426452626658,0.0032526454784283423,0.0042899532831905725,0.0011147559757151235
0.9912189908171227,0.003267846573521642,0.004360807778436582,0.0011523548309188318
0.9910949356649165,0.003283103688042553,0.004431487623487008,0.0011904730235537024
0.990970480300752,0.0032984169078155217,0.004501996508549166,0.0012291062828830562
0.9908456251952527,0.003313786317716636,0.0045723380900845705,0.0012682503969459003
0.9907203707953013,0.0033292120016613093,0.004642515991111479,0.0013079012119255702
0.9905947175243791,0.0033446940425919075,0.004712533801503983,0.0013480546315245959
0.9904686657829009,0.0033602325224653135,0.004782395078287691,0.001388706616345731
0.9903422159485481,0.003375827522240427,0.004852103345932041,0.001429853183279075
0.9902153683765995,0.003391479121865611,0.00492166209663927,0.001471490404895231
0.9900881234002591,0.0034071874002660697,0.004991074790630056,0.0015136144088444298
0.989960481330981,0.003422952435331172,0.005060344856425896,0.001556221377261565
0.9898324424587926,0.003438774303901716,0.005129475691128218,0.001599307546177072
0.9897040070526146,0.0034546530817571304,0.0051984706606942755,0.0016428692049335891
0.9895751753605789,0.003470588843602621,0.0052673331002098525,0.0016869026956083469
0.9894459476103435,0.003486581663056259,0.005336066314158803,0.0017314044124412168
0.9893163240094061,0.00350263161263601,0.005404673576689458,0.0017763708012683665
0.9891863047454137,0.003518738763746708,0.005473158131877934,0.0018217983589614594
0.9890558899864722,0.0035349031866669695,0.005541523193988357,0.0018676836328723417
0.9889250798814505,0.0035511249505360597,0.0056097719477300545,0.0019140232202831565
0.9887938745602856,0.0035674041233406937,0.005677907548511715,0.001960813767861832
0.9886622741342825,0.003583740771901789,0.005745933122692567,0.0020080519711228838
0.9885302786964145,0.0036001349618611624,0.005813851767830597,0.002055734573893475
0.988397888321619,0.0036165867576681715,0.005881666552927829,0.002103858367784679
0.9882651030670928,0.0036330962225663076,0.005949380518672699,0.002152420191667895
0.9881319229725841,0.0036496634185797317,0.0060169966776795515,0.002201416931156349
0.9879983480606831,0.0036662884064997603,0.00608451801472528,0.002250845518091641
0.98786437833711,0.003682971245871302,0.006151947486983144,0.0023007029300352727
0.9877300137910017,0.003699711994979241,0.00621928802425379,0.002350986189765114
0.9875952543951948,0.0037165107108347735,0.006286542529193485,0.002401692364776742
0.9874601001065089,0.0037333674491616914,0.00635371387753962,0.002452818566789614
0.9873245508660257,0.0037502822643826223,0.00642080491833348,0.0025043619512580147
0.9871886065993675,0.0037672552096052175,0.0064878184741403175,0.0025563197168867262
0.9870522672169733,0.0037842863366082968,0.006554757341266762,0.002608689105151381
0.9869155326143728,0.003801375695827945,0.006621624289975572,0.0026614673998234303
0.9867784026724586,0.003818523336343563,0.006688422064697778,0.0027146519264996914
0.9866408772577572,0.003835729305863878,0.006755153384242216,0.002768240052136425
0.9865029562226963,0.0038529936507129027,0.006821820942002495,0.002822229184587882
0.986364639405873,0.0038703164158158583,0.006888427406161416,0.002876616772149288
0.9862259266323176,0.0038876976446850535,0.00695497541989286,0.0029314003031042017
0.9860868177137566,0.0039051373794057207,0.0070214676015611785,0.002986577305276215
0.9859473124488748,0.003922635660621812,0.007087906544918112,0.0030421453455849335
0.9858074106235745,0.00394019252752176,0.007154294819297242,0.003098102029606203
0.985667112011233,0.003957808017824192,0.007220634969806018,0.003154445001136531
0.985526416372959,0.003975482167763614,0.007286929517515376,0.003211171941761657
0.9853853234578475,0.003993215012076054,0.007353180959646972,0.0032682805704292257
0.9852438330032315,0.0040110065839846715,0.007419391769758049,0.003325768643025526
0.9851019447349343,0.0040288569151853285,0.00748556439792396,0.0033836339519562396
0.9849596583675181,0.004046766035832132,0.007551701270918382,0.00344187432573117
0.9848169736045327,0.004064733974522938,0.007617804792391223,0.003500487628552893
0.9846738901387613,0.004082760758284831,0.007683877343044253,0.0035594717599092985
