NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973991299441621,0.002556626772597917,4.402398843371185e-05,2.192948061611825e-07
0.9972959880526235,0.002614525525741128,8.860701349945786e-05,8.794081358223928e-07
0.9971905259441398,0.002673724354375972,0.00013376590557377479,1.9837959103821086e-06
0.9970826941593824,0.0027342519524398774,0.00017951782198636173,3.5360661912127478e-06
0.9969724421393437,0.0027961376246452125,0.0002258802542994454,5.53998171162121e-06
0.9968597182033605,0.002859411298448764,0.0002728710357215221,7.99946246914396e-06
0.9967444695267558,0.002924103536207485,0.00032050834865737744,1.0918588379213179e-05
0.9966266421180913,0.0029902455475210006,0.0003688107323962755,1.4301601991243747e-05
0.9965061807960303,0.003057869201761226,0.0004177970909401981,1.8152911268203883e-05
0.9963830291658059,0.0031270070407892953,0.0004674867009740013,2.247709243074505e-05
0.9962571295952938,0.0031976922918598174,0.0005178992199793374,2.727889286697939e-05
0.9961284231906845,0.0032699588807123354,0.0005690546944941754,3.256323410900526e-05
0.9959968497717533,0.003343841444849644,0.0006209735685197258,3.833521487729346e-05
0.9958623478467268,0.0034193753470024442,0.0006736766920765543,4.460011419405861e-05
0.995724854586742,0.0034965966887795987,0.0007271853299116371,5.1363394566751257e-05
0.9955843057998961,0.003575542324503031,0.0007815211703580817,5.8630705242817656e-05
0.9954406359048877,0.003656249875226082,0.0008367063343491962,6.640788553688432e-05
0.9952937779042459,0.003738757742933879,0.0008927633845885574,7.470096823153504e-05
0.9951436633571453,0.0038231051249240284,0.0009497153348776765,8.35161830528574e-05
0.9949902223518095,0.00390933202836565,0.0010075856596028212,9.285996022194487e-05
0.9948333834774994,0.0039974792850345,0.001066398303382493,0.00010273893408354964
0.9946730737960883,0.004087588566221602,0.00112617769087701,0.00011315994681308858
0.9945092188132227,0.004179702397812502,0.0011869487367615723,0.00012413005220321258
0.9943417424490708,0.00427386417553392,0.001248736855864134,0.0001356565195311559
0.9941705670086585,0.004370118180364199,0.0013115679734693197,0.00014774683750808765
0.9939956131517951,0.004468509594103606,0.001375468535789557,0.0001604087183116938
0.9938167998625922,0.0045690845151001155,0.0014404655206045006,0.00017365010170322017
0.9936340444185742,0.004671889974125925,0.0015065864480697485,0.00018747915923021227
0.9934472623593886,0.0047769739503994765,0.0015738593916957372,0.00020190429851618907
0.9932563674551166,0.004884385387747356,0.0016423129894976138,0.000216934167638489
0.9930612716741878,0.004994174210899915,0.0017119764553167626,0.00023257765959552705
0.9928618851509067,0.005106391341914004,0.0017828795903145536,0.0002488439168647006
0.9926581161525934,0.0052210887167156396,0.0018550527946387457,0.00026574233605217943
0.9924498710463463,0.005338319301754938,0.0019285270792628547,0.0002832825726358124
0.9922370542654338,0.00545813711076501,0.002003334077998644,0.0003014745458023768
0.9920195682753219,0.005580597221615977,0.0020795060596817505,0.0003203284433803922
0.9917973135393454,0.005705755793254599,0.0021570759405303004,0.00033985472686971096
0.9915701884840353,0.0058336700827193765,0.002236077296676192,0.00036006413656908905
0.9913380894641083,0.005964398462220308,0.0023165443768685483,0.00038096769680292933
0.9911009107271311,0.006098000436271768,0.0023985121153486636,0.00040257672124837605
0.9908585443778744,0.006234536658866224,0.002482016144895537,0.0004249028183639248
