NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9972722158187749,0.002575530505218856,0.00015149994816511186,7.537278411904549e-07
0.9970376141168766,0.002653287788706224,0.000306067968268376,3.030126148724391e-06
0.9967960048271104,0.0027333341381476388,0.00046380832820241296,6.8527065396160985e-06
0.9965471926805121,0.0028157333779594384,0.0006248280228370762,1.2245918691492792e-05
0.9962909770929791,0.0029005508943007463,0.0007892368393799808,1.9235173340296155e-05
0.9960271520509946,0.0029878536596095835,0.0009571474235660776,2.7846865829895072e-05
0.9957555059965593,0.003077710256583961,0.0011286753466372714,3.81084002196244e-05
0.9954758217114527,0.003170190901523506,0.0013039391730685892,5.0048213955365346e-05
0.9951878762009565,0.003265367466941627,0.0014830605289926325,6.3695803109342e-05
0.9948914405771854,0.0033633135033524254,0.0016661641712689779,7.908174819332294e-05
0.9945862799421803,0.003464104260130506,0.0018533780571398301,9.623774054938496e-05
0.9942721532709352,0.0035678167053355414,0.002044833414407538,0.00011519660932181386
0.9939488132945365,0.003674529544386855,0.002240664812063586,0.00013599234901308287
0.9936160063836151,0.0037843232374664792,0.0024410102312923056,0.0001586601476261605
0.9932734724323176,0.00389728001552202,0.0026460111367658623,0.00018323641539465057
0.9929209447430253,0.004013483894733323,0.002855812548139997,0.000209758814101459
0.9925581499120625,0.004133020689299288,0.00307056311165255,0.0002382662869858073
0.9921848077166504,0.004255978022393311,0.0032904151717189694,0.00026879908923747116
0.9918006310033856,0.0043824453351276734,0.0035155248424107687,0.0003013988190761089
0.9914053255785347,0.0045125138933588245,0.0037460520786942396,0.0003361084494124571
0.9909985901004587,0.004646276792156838,0.003982160747297674,0.00037297236008700335
0.9905801159745004,0.004783828957753486,0.004224018697065825,0.0004120363706804977
0.9901495872506861,0.004925267146774261,0.004471797828650424,0.00045334777388933065
0.9897066805246172,0.0050706899425503795,0.004725674163375131,0.0004969553694573802
0.9892510648419459,0.005220197748297331,0.004985827911102499,0.0005429094986544135
0.9887824016068545,0.005373892776936866,0.005252443536919161,0.0005912620792895154
0.9883003444949806,0.00553187903732951,0.0055257098264437235,0.0006420666412462959
0.9878045393712509,0.005694262316674812,0.0058058199495495365,0.0006953783625248131
0.9872946242131185,0.005861150158826476,0.006092971522281836,0.0007512541057732119
0.9867702290397149,0.006032651838259515,0.006387366666735511,0.0008097524552900418
0.9862309758474613,0.006208878329416476,0.006689212068646114,0.00087093375447605
0.9856764785527057,0.006389942271149756,0.006998719032432568,0.0009348601437119707
0.985106342941981,0.0065759579259670785,0.007316103533415462,0.0010015955986364252
0.9845201666305072,0.006767041133777364,0.007641586266919761,0.0010712059687955106
0.983917539029587,0.006963309259824639,0.00797539269395533,0.0011437590166329973
0.9832980413235717,0.007164881136488226,0.008317753083152744,0.0012193244567872488
0.9826612464571077,0.0073718769986184565,0.00866890254861563,0.0012979739956580443
0.9820067191333938,0.007584418412068533,0.009029081083334107,0.0013797813712034097
0.9813340158242144,0.00780262819507504,0.009398533587786986,0.001464822392923333
0.9806426847925408,0.00802663033213207,0.009777509893343014,0.0015531749819838855
0.9799322661285168,0.008256549879997126,0.010166264780054066,0.0016449192114317485
0.9792022917996782,0.008492512865460888,0.010565057988415293,0.0017401373464454835
0.9784522857162764,0.008734646174507836,0.0109741542246495,0.0018389138845660838
0.977681763812609,0.008983077432490608,0.01139382315905487,0.0019413355958453663
0.9768902341452779,0.009237934874938094,0.0118243394169373,0.0020474915628466714
0.9760771970093258,0.00949934720861559,0.012265982561630487,0.0021574732204280643
0.9752421450732217,0.009767443462455257,0.012719037069089141,0.0022713743952338353
0.9743845635336847,0.010042352827976515,0.01318379229352304,0.0023892913448155385
0.9735039302913592,0.010324204488819268,0.013660542423522293,0.0025113227962991276
0.9725997161483646,0.010613127439018006,0.014149586428107321,0.0026375699845099065
