NormalCell,CancerCell,Apoptosis,Empty
0.9975,0.0025,0.0,0.0
0.9973768751193045,0.0024379624865325587,0.00018423734485021765,9.250493128187726e-07
0.9972568297553019,0.0023774500253470883,0.00036206910113681644,3.651118214291738e-06
0.9971397964833751,0.002318425881609974,0.0005336714361620173,8.106198852935013e-06
0.9970257093941303,0.002260854167177312,0.0006992160547069002,1.422038398560064e-05
0.9969145040591562,0.0022046998229969376,0.0008588703059601208,2.192581188678246e-05
0.9968061174975124,0.0021499286017775533,0.001012797288079372,3.115661263075609e-05
0.9967004881429307,0.002096507050926426,0.0011611559504291318,4.1848855713779556e-05
0.996597555811721,0.0020444024957567237,0.0013041011935379073,5.3940498984313045e-05
0.9964972616713671,0.0019935830229651577,0.0014417839668178123,6.737133884993424e-05
0.9963995482098004,0.0019440174643802677,0.0015743513640889323,8.208296173032936e-05
0.9963043592053417,0.0018956753809813282,0.0017019467169505167,9.801869672643076e-05
0.9962116396972953,0.0018485270471875611,0.0018247096860406107,0.00011512356947644837
0.9961213359571874,0.0018025434354170438,0.0019427763502252828,0.00013334425717020565
0.9960333954606335,0.001757696200914431,0.0020562792937581513,0.00015262904469384096
0.9959477668598257,0.0017139576668463638,0.0021653476914504175,0.00017292778187757236
0.9958643999566259,0.001671300809663209,0.002270107391891136,0.00019419184181984747
0.9957832456762558,0.001629699244725549,0.0023706809987569326,0.00021637408026181274
0.9957042560415698,0.001589127212193657,0.0024671879502498827,0.0002394287959866337
0.9956273841479014,0.0015495595631780025,0.002559744596701715,0.00026331169221878616
0.9955525841384703,0.0015109717461486677,0.0026484642763820033,0.0002879798389990112
0.9954798111803399,0.001473339793601401,0.002733457389547438,0.0003133916365111908
0.9954090214409154,0.001436640308977897,0.0028148314707687593,0.0003395067793379495
0.9953401720649686,0.0014008504538377614,0.0028926912595713494,0.0003662862216223298
0.9952732211521821,0.0013659479352795007,0.00296713876942496,0.00039369214311341273
0.9952081277352005,0.0013319109936077822,0.0030382733551174777,0.0004216879160742746
0.9951448517581777,0.0012987183902441039,0.0031061917785470765,0.0004502380730311752
